0.08782053,0.10328579,0.13154984,0.15065193,0.13619566,0.12213755,0.11831951,0.117399216,0.1165843,0.11745405,-0.0862875,-0.09672022,-0.12164402,-0.15059757,-0.24825001,-0.38131595,-0.42403984,-0.4349141,-0.4378209,-0.43751788,0.15964556,0.16594791,0.18633175,0.19392157,0.20094538,0.20225048,0.20342493,0.20413351,0.20517063,0.20796299,-0.1714592,-0.17603016,-0.1901555,-0.18417168,-0.21066141,-0.289176,-0.31654978,-0.32261562,-0.32270002,-0.3227334,0.50713825,0.96629333,1.5924506,2.004107,2.2027283,2.274777,2.295786,2.2986445,2.3002758,2.294958,0.48895627,0.9597914,1.6089578,2.0377262,2.2444272,2.325198,2.350575,2.3549864,2.3525753,2.3496387,0.9627757,1.6709733,2.7271438,3.2230783,3.4368367,3.494166,3.4999576,3.4950204,3.4908137,3.48498,0.9393896,1.6751046,2.7380197,3.2709734,3.4699912,3.5281823,3.5385509,3.5346851,3.5276575,3.5229897
0.102329254,0.13819695,0.1495533,0.13548994,0.123874664,0.119395256,0.11868477,0.11904621,0.118484974,0.11937189,-0.09712887,-0.1286602,-0.15867138,-0.26502275,-0.38470364,-0.42576218,-0.4347291,-0.43465447,-0.4351163,-0.4356668,0.16855192,0.191535,0.19196272,0.19936323,0.20013714,0.20233059,0.2026701,0.20240116,0.20324802,0.20672083,-0.16879416,-0.19779778,-0.18602753,-0.22277784,-0.29602146,-0.31918907,-0.3259492,-0.32598543,-0.32468176,-0.32512712,1.2107677,1.767973,2.0894952,2.2292075,2.2817602,2.29873,2.300963,2.2993197,2.301458,2.2957993,1.1935785,1.7770591,2.1167755,2.2711492,2.3296971,2.3486762,2.3537097,2.3534472,2.3506641,2.347746,2.1476178,2.943911,3.3109765,3.4488559,3.4906287,3.4999976,3.4962077,3.4917321,3.4902987,3.4841866,2.12011,2.9573288,3.3450212,3.4839103,3.5238197,3.532504,3.533081,3.5300395,3.5246046,3.5201595
0.13366127,0.1435566,0.13184881,0.123878,0.12181759,0.12006092,0.12068319,0.12128687,0.12067366,0.1216712,-0.12250042,-0.177207,-0.30816197,-0.39475632,-0.42534876,-0.43497992,-0.43346906,-0.43170047,-0.4330566,-0.43436623,0.1856618,0.19146013,0.19734716,0.19896698,0.19976091,0.20116425,0.20062447,0.20017147,0.20096207,0.20502853,-0.17948914,-0.1859541,-0.2510252,-0.30427074,-0.32441473,-0.32816887,-0.32953024,-0.3282957,-0.32748413,-0.3285098,1.9202209,2.1601357,2.193583,2.1808524,2.1723456,2.1694708,2.1667485,2.165794,2.1667624,2.1583962,1.9160264,2.176907,2.2225354,2.2156527,2.2068892,2.204304,2.204893,2.2044985,2.201145,2.1962776,3.2559676,3.368175,3.3243527,3.2840075,3.2736936,3.273809,3.271134,3.269586,3.266458,3.256497,3.273938,3.3958006,3.3566172,3.3200378,3.305952,3.3051634,3.3076344,3.3065505,3.3000407,3.2919827
0.12655592,0.121375084,0.123951435,0.1265397,0.12834024,0.1277337,0.12852001,0.12934303,0.1287651,0.13003683,-0.18579865,-0.3159237,-0.3466158,-0.34059834,-0.33718467,-0.33679032,-0.3327775,-0.3319738,-0.33281326,-0.33279562,0.20752192,0.20093393,0.20121479,0.20020771,0.19936132,0.20014858,0.19951534,0.19897223,0.19946718,0.20369482,-0.16340876,-0.24416113,-0.26664734,-0.26771688,-0.26806974,-0.26623106,-0.26627254,-0.26536417,-0.26423693,-0.2650156,2.2000766,2.267352,2.2745752,2.2805128,2.2904592,2.2991562,2.3026342,2.3045511,2.3065138,2.3011494,2.221519,2.29247,2.3135815,2.3272746,2.3396902,2.3497677,2.3564627,2.3586302,2.356814,2.3539548,3.4284244,3.4454608,3.44881,3.4602551,3.4808898,3.4953074,3.499372,3.499992,3.4985957,3.4924788,3.4628825,3.4741805,3.480928,3.4977584,3.5157433,3.5296898,3.5380416,3.5390286,3.5343127,3.5295024
0.12557364,0.12053156,0.12347174,0.12312746,0.12361717,0.1220603,0.12260103,0.123482704,0.12275839,0.12375498,-0.19735861,-0.3406551,-0.39102745,-0.4105246,-0.42306256,-0.4304614,-0.4292047,-0.43043494,-0.43237925,-0.43548894,0.19910908,0.19530678,0.19633293,0.19737148,0.1975112,0.19920301,0.1980424,0.197577,0.19817734,0.20339298,-0.17208624,-0.2657504,-0.30191708,-0.31707525,-0.32689428,-0.32888317,-0.33135176,-0.33083868,-0.3306465,-0.3331623,2.2638946,2.2176557,2.1747746,2.159082,2.1635246,2.1723986,2.1751404,2.177874,2.1796913,2.1700845,2.286442,2.2427983,2.20576,2.1939788,2.1978445,2.2061558,2.2127175,2.2146204,2.2119255,2.2073274,3.4037852,3.3164916,3.2598033,3.2492442,3.2656932,3.282227,3.2862592,3.287621,3.2855134,3.2738786,3.4254913,3.3423758,3.2901206,3.2850776,3.2986999,3.313389,3.3223574,3.3228817,3.3165407,3.3086922
0.12559986,0.12608957,0.12939644,0.12953615,0.12924337,0.12790823,0.12839079,0.12951422,0.12862492,0.13001966,-0.18988466,-0.27965617,-0.30842233,-0.31825924,-0.3288033,-0.33594012,-0.33419728,-0.33611846,-0.33841872,-0.33852673,0.19024134,0.19151735,0.19518375,0.1969328,0.19829369,0.19964743,0.19801474,0.19761467,0.19838572,0.20318174,-0.17372942,-0.23025608,-0.24981213,-0.25749063,-0.26396275,-0.26577425,-0.26814413,-0.26798487,-0.267941,-0.26933718,2.2657547,2.258912,2.2412539,2.235289,2.239769,2.2461267,2.2476602,2.2496123,2.2499456,2.242199,2.283477,2.2826476,2.274486,2.274034,2.2793791,2.2858932,2.2904868,2.2913904,2.2888455,2.2849245,3.4302106,3.3992057,3.3760982,3.3745627,3.389279,3.4016395,3.403337,3.4041858,3.4009051,3.3911204,3.4457595,3.4235568,3.4076486,3.4108253,3.4217412,3.432097,3.4380271,3.4375372,3.4319959,3.425426
0.12938547,0.12360096,0.12510061,0.12443781,0.124700546,0.12409687,0.124648094,0.12600374,0.12507915,0.12622261,-0.18695593,-0.31128073,-0.35664296,-0.3722825,-0.3815689,-0.3865428,-0.38417435,-0.38619614,-0.38784456,-0.38952494,0.18363476,0.18929338,0.19455957,0.19721603,0.19818544,0.1989603,0.19727135,0.19698715,0.1978445,0.20301104,-0.17897987,-0.25075197,-0.28068018,-0.29038334,-0.29712534,-0.29796648,-0.30049562,-0.30051374,-0.30011034,-0.30264568,2.277998,2.263567,2.2334342,2.2189689,2.2206445,2.2272954,2.2291327,2.2296133,2.230957,2.22233,2.2964826,2.2871754,2.2646396,2.255235,2.257069,2.2627194,2.2674398,2.2687235,2.2662833,2.2622843,3.440021,3.4024577,3.3546844,3.3415656,3.3540301,3.368092,3.370933,3.3704295,3.3679976,3.3574967,3.4552217,3.4261093,3.3856916,3.3781502,3.3865209,3.3969042,3.4035199,3.4037273,3.3982046,3.3914268
0.13068247,0.122617245,0.12511921,0.12475872,0.12535954,0.12499666,0.12560797,0.12698317,0.12585974,0.12724638,-0.18660593,-0.31266475,-0.348269,-0.35758686,-0.36512184,-0.37083793,-0.3691864,-0.37045836,-0.3729565,-0.37444305,0.18110704,0.18888617,0.19516706,0.19755697,0.19813633,0.19859886,0.19713116,0.19687223,0.19778442,0.20275688,-0.18137836,-0.25102472,-0.2742772,-0.27962065,-0.28539133,-0.28727102,-0.29054928,-0.2903762,-0.29043245,-0.29357147,2.2746124,2.224862,2.1832552,2.1679025,2.1722598,2.181552,2.1841884,2.1851754,2.1860204,2.1761136,2.291328,2.247315,2.2115943,2.2005658,2.2042258,2.2117329,2.2176404,2.219491,2.2171118,2.2128255,3.4115195,3.3251843,3.271133,3.260778,3.2776256,3.2943492,3.2981553,3.2980208,3.29489,3.283836,3.4278507,3.3489656,3.299531,3.295334,3.3081686,3.3213525,3.3294144,3.3301618,3.3244781,3.3170948
0.12607574,0.12326288,0.12745285,0.12742472,0.12811089,0.12752295,0.12782049,0.12895346,0.12806463,0.1297183,-0.18801165,-0.28082848,-0.30984664,-0.31928086,-0.32919073,-0.3371234,-0.3361082,-0.33784008,-0.3403237,-0.34126306,0.18685293,0.19193745,0.19568634,0.19742537,0.19768572,0.19853115,0.19730759,0.19706297,0.19786835,0.20248222,-0.17449522,-0.22717524,-0.24851322,-0.2546625,-0.26234627,-0.26524162,-0.26888943,-0.26934195,-0.26966524,-0.27282667,2.2748814,2.2641668,2.2358546,2.221487,2.2222147,2.2278414,2.2301989,2.2298088,2.229774,2.2218556,2.2900958,2.2854052,2.2642205,2.2547703,2.256197,2.2614393,2.2658465,2.2670727,2.2646594,2.260559,3.4368968,3.4028144,3.357288,3.343245,3.355249,3.3678355,3.3711524,3.3699498,3.3664432,3.3567061,3.4487314,3.4257622,3.3857384,3.3774304,3.3850086,3.3947802,3.4009733,3.4012222,3.3957822,3.3887887
0.12949228,0.12143183,0.12389803,0.124343395,0.12534666,0.1251421,0.1252861,0.12660074,0.12595129,0.1273179,-0.18713999,-0.3110478,-0.34651518,-0.35541844,-0.36309576,-0.36877584,-0.36779857,-0.36903095,-0.3714366,-0.3740108,0.18262243,0.19124937,0.19525385,0.19716883,0.19746256,0.19849348,0.19681692,0.19650364,0.19740391,0.2028327,-0.17928934,-0.24684572,-0.27081203,-0.27663803,-0.28383303,-0.28522778,-0.28974485,-0.29033852,-0.29084492,-0.29371595,2.2819252,2.2661357,2.2370038,2.222602,2.2230778,2.2295437,2.2318358,2.2308936,2.2320023,2.223073,2.297433,2.2868109,2.2641554,2.2550673,2.2571886,2.2628431,2.2674093,2.2686517,2.266191,2.2621918,3.4455113,3.4037614,3.358107,3.3451772,3.3569999,3.3708577,3.3742366,3.3725972,3.3700395,3.3590941,3.456327,3.4249053,3.3849056,3.3780565,3.3868434,3.3970919,3.4033966,3.4035988,3.3980558,3.391288
0.1307683,0.12160969,0.12435961,0.12454462,0.12520504,0.12506294,0.1252265,0.1266675,0.12591791,0.12730885,-0.18647194,-0.3095665,-0.34526777,-0.35490084,-0.3626697,-0.36917162,-0.36847734,-0.36965847,-0.37311316,-0.37486625,0.18111563,0.18989182,0.19455957,0.19681215,0.19753838,0.1980424,0.19650888,0.19616508,0.197505,0.2027049,-0.18073845,-0.24657822,-0.2704215,-0.2764511,-0.28346062,-0.2859125,-0.29107714,-0.29192972,-0.29209757,-0.2943535,2.2867336,2.2432547,2.207107,2.1925292,2.1954236,2.2032971,2.205853,2.206626,2.206594,2.197237,2.303235,2.263804,2.2326674,2.223233,2.2270021,2.2340436,2.239232,2.2405045,2.2379465,2.2337484,3.4233422,3.356504,3.3090482,3.2986226,3.3129563,3.327454,3.3315196,3.331057,3.3270173,3.3156924,3.428986,3.3759902,3.3334327,3.330132,3.342388,3.354586,3.361442,3.361393,3.3556404,3.3485236
0.13192034,0.12489271,0.12706852,0.12655687,0.12656546,0.126369,0.12657022,0.12779427,0.12711859,0.128438,-0.18269062,-0.2865486,-0.32131815,-0.3321519,-0.3420627,-0.3498683,-0.34958458,-0.35207462,-0.35465407,-0.3558898,0.17764807,0.18818521,0.193429,0.19640541,0.19720364,0.1981082,0.19650602,0.19659424,0.19770241,0.20282555,-0.18236637,-0.23446703,-0.25690603,-0.26274204,-0.27088547,-0.27377224,-0.27958393,-0.2803564,-0.2799306,-0.28183126,2.2713447,2.2389069,2.203642,2.1889987,2.1907473,2.197548,2.200942,2.2012682,2.2002382,2.1917653,2.281303,2.2580223,2.2292492,2.2191615,2.222046,2.228442,2.2332363,2.2344987,2.2320988,2.2279038,3.422442,3.3556495,3.3045764,3.292441,3.3056054,3.3194985,3.323605,3.3226342,3.3174853,3.307428,3.432765,3.375393,3.3294873,3.3236985,3.3345108,3.345861,3.3522515,3.3523793,3.3469481,3.339758
0.12655687,0.12292528,0.12610626,0.12619066,0.12648678,0.12685728,0.1266799,0.12781858,0.12712622,0.1285286,-0.18723631,-0.2874086,-0.3196652,-0.32923412,-0.3382802,-0.34574652,-0.34641004,-0.34844422,-0.3504107,-0.35198474,0.18603182,0.1909318,0.19485378,0.19663525,0.19716072,0.19773483,0.19693995,0.1968131,0.19785452,0.20278311,-0.1736145,-0.23039865,-0.2534995,-0.2601161,-0.26886177,-0.27207375,-0.27696466,-0.27759075,-0.27709913,-0.27927828,2.2863145,2.2427964,2.2065258,2.192049,2.1945953,2.20256,2.2052584,2.2055588,2.2047763,2.1965165,2.3013577,2.2631662,2.232161,2.2224371,2.225686,2.2321832,2.2371168,2.238505,2.2361655,2.2320108,3.4238143,3.3560452,3.3085685,3.297667,3.3121972,3.3263907,3.330009,3.328874,3.32437,3.3141007,3.429419,3.3756535,3.3327389,3.3287935,3.3401537,3.3515234,3.3581421,3.3584514,3.3530784,3.3459392
0.13023186,0.12449026,0.12697172,0.12639284,0.12652063,0.126616,0.12665367,0.12756252,0.12706709,0.12837267,-0.18402386,-0.285573,-0.32008743,-0.33036113,-0.3403952,-0.34932113,-0.34919047,-0.35121942,-0.35341954,-0.3548715,0.18004131,0.18921041,0.19346237,0.19585466,0.19654036,0.1980238,0.19665289,0.19661617,0.19759512,0.20276022,-0.17932653,-0.23235416,-0.25566912,-0.2619772,-0.27170563,-0.2741866,-0.27892303,-0.2796564,-0.2796111,-0.28109837,2.2786527,2.2634888,2.2356172,2.2214155,2.2223525,2.2275853,2.2294278,2.2301226,2.2289033,2.2211747,2.2907805,2.283444,2.2624695,2.2535543,2.2551744,2.260257,2.2643661,2.2654016,2.263186,2.259375,3.437324,3.40309,3.357781,3.3438735,3.3559566,3.368175,3.3706222,3.370543,3.3654695,3.3551297,3.4403434,3.4214978,3.3832169,3.375874,3.3835716,3.3929267,3.398604,3.3986201,3.3936715,3.3871572
0.13279629,0.12378168,0.12528515,0.12484741,0.12485504,0.12555361,0.12556458,0.12671423,0.12603855,0.12721395,-0.18256092,-0.3044057,-0.34170628,-0.35100293,-0.3600452,-0.3672428,-0.36651516,-0.3688128,-0.37092018,-0.3725388,0.17673492,0.18758774,0.19322729,0.19564056,0.19673157,0.1975503,0.19619322,0.19600534,0.19724607,0.20262146,-0.18285131,-0.24569464,-0.26966095,-0.27538538,-0.28417873,-0.286139,-0.29071093,-0.29201078,-0.2913828,-0.29271317,2.2897997,2.2669373,2.2362366,2.2224445,2.2235546,2.2292094,2.2317386,2.2322383,2.2308493,2.2235699,2.3044279,2.2877753,2.2639885,2.2550468,2.2572222,2.262671,2.2669022,2.2680123,2.2658494,2.2620292,3.4508014,3.404303,3.3580537,3.345613,3.3586898,3.3714814,3.3749251,3.3743148,3.3688817,3.359405,3.4591181,3.4233365,3.3840892,3.3780994,3.386921,3.3967307,3.402469,3.4025736,3.3976924,3.3911335
0.13166761,0.12302542,0.12540531,0.12462664,0.12483072,0.12544489,0.12565994,0.12664843,0.12585688,0.12717295,-0.18505526,-0.3058498,-0.34176683,-0.35185862,-0.360965,-0.3685491,-0.3681512,-0.37039208,-0.3723445,-0.374331,0.17885685,0.1881237,0.1933217,0.19606543,0.19658232,0.1973505,0.1960702,0.19604158,0.1973362,0.20241499,-0.18163395,-0.24562168,-0.269773,-0.2754507,-0.28476906,-0.28716087,-0.29218912,-0.29299593,-0.29218006,-0.29420996,2.2882214,2.2271008,2.1858425,2.170865,2.1749492,2.1837296,2.1872034,2.1878204,2.1868796,2.1781945,2.302937,2.2488134,2.211976,2.2016768,2.2057981,2.2131066,2.2184792,2.2200625,2.2177858,2.2135847,3.4156966,3.3260732,3.274818,3.2659612,3.2829661,3.2987065,3.303082,3.3022056,3.2971835,3.286635,3.4233658,3.3461583,3.2995453,3.297366,3.3107579,3.3233142,3.3304048,3.3308854,3.3255403,3.3182764
0.12884665,0.1256237,0.12847996,0.12795258,0.12770557,0.12799406,0.12794685,0.12881088,0.12811518,0.12966537,-0.18431664,-0.2725494,-0.30468225,-0.3151381,-0.32664943,-0.33620858,-0.33641195,-0.33861113,-0.34085035,-0.34179735,0.18138695,0.18893194,0.19351768,0.19557905,0.1962595,0.19746256,0.19633865,0.1963849,0.19743156,0.20230055,-0.17748165,-0.22450829,-0.2463069,-0.25313425,-0.2634039,-0.2666111,-0.27145433,-0.27217293,-0.2717824,-0.27342844,2.2689638,2.2603874,2.2337933,2.2194152,2.2195315,2.224782,2.2266526,2.2271223,2.225481,2.2180514,2.278544,2.279889,2.260573,2.2513876,2.2524924,2.2571628,2.2610543,2.2620573,2.2598646,2.2560124,3.4325566,3.4014869,3.3556314,3.3402143,3.3514333,3.3634028,3.3657765,3.3652663,3.3598533,3.3500934,3.4354274,3.420506,3.381201,3.372489,3.3792913,3.3880794,3.393527,3.3935876,3.3887005,3.3820925
0.13130522,0.12325573,0.12495661,0.1247282,0.12511206,0.12571573,0.12567186,0.1266551,0.12609911,0.12739992,-0.1835351,-0.30421782,-0.34096622,-0.3497162,-0.35795283,-0.3651688,-0.36447763,-0.36674,-0.3685565,-0.37029362,0.17913532,0.1890297,0.19365501,0.19591999,0.19646645,0.1976409,0.19630861,0.19617367,0.19735527,0.20260048,-0.1803627,-0.24393415,-0.26844501,-0.27401876,-0.28311968,-0.28477335,-0.28922558,-0.290236,-0.28974342,-0.29133463,2.2719445,2.2388964,2.2045488,2.1897964,2.1923437,2.1992254,2.2021031,2.2024045,2.201158,2.1931796,2.282581,2.2592418,2.231075,2.2210937,2.2236814,2.229767,2.234457,2.2357438,2.2334101,2.2292404,3.4220004,3.357452,3.3072877,3.295176,3.3087735,3.321796,3.3254962,3.3245635,3.3193364,3.3094516,3.4280882,3.3771932,3.332529,3.32665,3.3368158,3.3476934,3.3540304,3.354259,3.3489485,3.341776
0.12902689,0.123791695,0.12696266,0.12673283,0.12650156,0.12678957,0.12675667,0.12781954,0.12716722,0.1285491,-0.18513489,-0.28685498,-0.31959224,-0.32879877,-0.33879638,-0.34713554,-0.34711313,-0.34915495,-0.35110545,-0.3525567,0.18253374,0.18950987,0.19365788,0.19563913,0.19672537,0.19780827,0.19664621,0.19658232,0.19773388,0.2026434,-0.17697096,-0.23195887,-0.2551732,-0.26141596,-0.2705207,-0.27276373,-0.27763462,-0.27853632,-0.27792072,-0.279624,2.28191,2.2647572,2.2360334,2.2218542,2.2223978,2.2283673,2.230116,2.2304802,2.2296124,2.2217593,2.2949746,2.285106,2.2630706,2.2540066,2.2557137,2.2608306,2.265018,2.2661905,2.2640786,2.260344,3.4431777,3.4034867,3.3581567,3.3443942,3.356464,3.3693843,3.371966,3.3713756,3.3666253,3.3564363,3.44916,3.4227247,3.3835886,3.3764777,3.3844242,3.3938046,3.3996208,3.3998723,3.3950622,3.388649
0.13127899,0.12323618,0.1252389,0.1247139,0.12495899,0.12543344,0.1256566,0.12664175,0.1258893,0.12718391,-0.18483782,-0.30540228,-0.3420303,-0.35129213,-0.36001205,-0.367877,-0.36707616,-0.36917043,-0.37152958,-0.3730619,0.17943907,0.18858624,0.19338512,0.19598484,0.19641256,0.19755554,0.19617605,0.19610786,0.19733381,0.20256901,-0.18086052,-0.2452259,-0.2697072,-0.2752552,-0.28438282,-0.28657532,-0.29129982,-0.29214764,-0.2915926,-0.29317808,2.267408,2.2298846,2.193129,2.1779351,2.1806965,2.1876278,2.1910377,2.1917691,2.190044,2.182098,2.2760463,2.2497084,2.219133,2.208656,2.2115698,2.2180562,2.222951,2.224308,2.2219863,2.2177327,3.4175172,3.3411632,3.288343,3.2763095,3.29104,3.3046746,3.308766,3.3080812,3.3021588,3.2926745,3.4275203,3.361394,3.3134112,3.3077455,3.3188114,3.3303275,3.336874,3.3371406,3.3318183,3.324472
0.12541151,0.12327099,0.12704182,0.12712812,0.12705898,0.12754536,0.12736225,0.12826681,0.1276021,0.12921906,-0.18803787,-0.28123856,-0.31173992,-0.32058978,-0.3308432,-0.3392136,-0.33946776,-0.34180045,-0.34345055,-0.34475565,0.1879878,0.19121122,0.19457388,0.19595814,0.19668436,0.1976819,0.19678831,0.19673252,0.19783878,0.20247221,-0.17159367,-0.2261014,-0.24898481,-0.25573874,-0.2654333,-0.26801586,-0.27268124,-0.27351952,-0.27281332,-0.27492428,2.2806163,2.2655683,2.2354283,2.220964,2.2210016,2.227044,2.2293253,2.229237,2.2283745,2.2207546,2.2920294,2.2847993,2.2621574,2.2527502,2.2544284,2.259579,2.263799,2.2650533,2.262963,2.25918,3.4507575,3.4031653,3.3561664,3.341804,3.3542686,3.3673654,3.3700967,3.3688636,3.3644872,3.354732,3.4637656,3.423584,3.3819153,3.3744216,3.3824816,3.3919437,3.3978083,3.3982067,3.3933995,3.3868787
0.12592793,0.12086582,0.12410927,0.1242156,0.12488365,0.12535238,0.12525845,0.12620974,0.12573099,0.1270504,-0.19078302,-0.3078847,-0.3424425,-0.35103798,-0.3592744,-0.36714125,-0.36680079,-0.368603,-0.3708365,-0.37255287,0.1883564,0.1919918,0.19471836,0.19655323,0.19657373,0.19785213,0.19668722,0.19662285,0.1975398,0.2027564,-0.1729188,-0.24200964,-0.26758242,-0.2739272,-0.28366756,-0.2857113,-0.29010725,-0.29078817,-0.29083204,-0.29238176,2.2865372,2.2476697,2.2135305,2.1989737,2.2020974,2.2091494,2.2113729,2.2123423,2.2112002,2.2032957,2.3016062,2.2684076,2.2397482,2.2305212,2.233593,2.2399127,2.2447286,2.245994,2.2436671,2.2395978,3.4258265,3.367062,3.320826,3.3095803,3.3236346,3.337172,3.3403468,3.3404088,3.3352132,3.3245568,3.428464,3.386012,3.3452926,3.3411682,3.3519254,3.363029,3.3695009,3.3696237,3.3643374,3.357362
0.13211441,0.1251483,0.12701559,0.12642813,0.12591934,0.12610292,0.12621307,0.12733412,0.12667799,0.12795496,-0.18248701,-0.28922153,-0.32493067,-0.33494878,-0.34570718,-0.3543508,-0.3537221,-0.35615325,-0.35822558,-0.35960698,0.17740822,0.18746614,0.19284058,0.19521618,0.1967535,0.19812012,0.19663048,0.19639397,0.19763756,0.2029171,-0.18200254,-0.23671436,-0.2597103,-0.26591873,-0.2749033,-0.27698755,-0.2818575,-0.28322363,-0.28251934,-0.28392076,2.2701554,2.2597694,2.2334566,2.219799,2.2201815,2.225068,2.2271276,2.2275271,2.2261438,2.2185307,2.2803817,2.2800117,2.2610807,2.2522311,2.253518,2.2582593,2.2620568,2.2628748,2.2604985,2.256549,3.428742,3.4016433,3.356193,3.3415332,3.3523202,3.3639264,3.3669906,3.3662572,3.3608174,3.3507934,3.4275486,3.4198322,3.382156,3.3739219,3.3809206,3.3897595,3.394984,3.394721,3.3895595,3.3828483
0.13495159,0.124901295,0.12595749,0.124976635,0.12483406,0.12546682,0.12581539,0.1268382,0.12605143,0.12744093,-0.17986679,-0.30279422,-0.34037447,-0.35001993,-0.35867238,-0.36562467,-0.36494136,-0.36706018,-0.36902642,-0.37065768,0.17361498,0.18634605,0.19261312,0.19578743,0.19680119,0.19770575,0.19606686,0.19604635,0.19740248,0.20250988,-0.18566799,-0.24662066,-0.27002096,-0.27466106,-0.2830019,-0.28483963,-0.28999567,-0.2907195,-0.2899971,-0.29174948,2.2748337,2.2350512,2.199501,2.1846404,2.1869893,2.1946168,2.1978197,2.1982255,2.1970077,2.1885753,2.286147,2.2559862,2.2257564,2.2157319,2.21875,2.2250762,2.2298322,2.2311614,2.2289076,2.224831,3.4198756,3.3493714,3.2985272,3.2869086,3.300818,3.3151298,3.319077,3.3180919,3.3128467,3.3027024,3.4266527,3.3688984,3.3235197,3.3185854,3.3296337,3.340777,3.3471265,3.3474066,3.3422344,3.3352082
0.12969732,0.124605656,0.1274023,0.12674856,0.12666082,0.12717581,0.12717533,0.12807417,0.12737703,0.1289134,-0.18420935,-0.28290462,-0.31567383,-0.32537484,-0.33529615,-0.34403753,-0.34410167,-0.34618235,-0.34821725,-0.34928417,0.18111706,0.18869686,0.19380951,0.19603777,0.19676065,0.19756508,0.19657278,0.19662428,0.19767237,0.20246983,-0.17809916,-0.23076963,-0.25278425,-0.2588024,-0.26812744,-0.27123928,-0.27588606,-0.2767229,-0.27609587,-0.27788973,2.27942,2.2640104,2.2354965,2.2208471,2.2214398,2.2272816,2.2293801,2.229683,2.228311,2.220757,2.2925951,2.2844794,2.2627778,2.253685,2.2552476,2.2602038,2.2642732,2.2654507,2.2634196,2.2597132,3.4417052,3.4030356,3.3571591,3.3428044,3.3552785,3.367947,3.370667,3.369967,3.3649507,3.3551803,3.4483752,3.422661,3.383316,3.375981,3.3836527,3.3927839,3.3984447,3.3987648,3.394114,3.3877163
0.131217,0.12308407,0.12481785,0.12451744,0.1250372,0.12559795,0.12560797,0.12657642,0.12601423,0.12738085,-0.18467665,-0.30536914,-0.34207177,-0.35089135,-0.35951734,-0.3671863,-0.36659193,-0.3687179,-0.37066913,-0.37230134,0.17940664,0.18920803,0.19393206,0.19618702,0.19631958,0.19756031,0.19629288,0.19617891,0.19729376,0.20247746,-0.18080139,-0.24457645,-0.26884842,-0.2744956,-0.28426743,-0.28616476,-0.2907915,-0.29157734,-0.29122066,-0.29284668,2.2689953,2.239318,2.2052321,2.1903524,2.1928844,2.1997027,2.2023315,2.2028027,2.2012954,2.1935482,2.2786014,2.2593927,2.2321177,2.2220764,2.2244213,2.2303672,2.2350771,2.2364652,2.2342525,2.2301445,3.422336,3.3592458,3.3086352,3.2960515,3.309548,3.3225627,3.3259692,3.3253045,3.319878,3.310412,3.4295352,3.3794847,3.3345392,3.328094,3.3378043,3.3485234,3.3549707,3.3553917,3.3502722,3.343163
0.12794542,0.123179436,0.12645817,0.12654686,0.12642097,0.12672806,0.12667704,0.12771273,0.12714052,0.12854195,-0.18613529,-0.2883687,-0.32060385,-0.32943463,-0.33935905,-0.34764218,-0.34745145,-0.34957623,-0.35132456,-0.35288858,0.18422127,0.1905284,0.19419146,0.19573212,0.19675922,0.19793463,0.19677114,0.19666433,0.19776535,0.20265532,-0.17533636,-0.23163843,-0.2549324,-0.26159763,-0.2707467,-0.27303982,-0.27762842,-0.2786584,-0.2780366,-0.27991533,2.2801032,2.263495,2.23697,2.2233691,2.2239418,2.2296367,2.231162,2.2312565,2.2304535,2.2230425,2.2944283,2.2849464,2.2646422,2.255986,2.2575736,2.262548,2.2666345,2.2676628,2.2653162,2.2613518,3.4309936,3.4036622,3.361071,3.3478484,3.3592172,3.3713536,3.3740783,3.3731446,3.3685012,3.3581767,3.4281068,3.422679,3.3868115,3.3796508,3.387154,3.396309,3.4019947,3.4020085,3.396801,3.3900456
0.13662004,0.12546206,0.12618446,0.12515831,0.12512636,0.12545681,0.12588501,0.12693453,0.1261692,0.12724495,-0.17885351,-0.30313087,-0.34229207,-0.35228515,-0.36112142,-0.36878228,-0.36771822,-0.36960244,-0.37198043,-0.37390685,0.17080688,0.185915,0.1920166,0.19536304,0.1962676,0.19762182,0.19576693,0.19569445,0.19701433,0.20256758,-0.18858624,-0.24806595,-0.27202463,-0.27689743,-0.28560162,-0.2872076,-0.2923274,-0.29307652,-0.29258728,-0.29381418,2.2727733,2.226777,2.1885033,2.1733875,2.1768513,2.184154,2.187317,2.1884913,2.187251,2.1785722,2.28444,2.248133,2.215049,2.2045124,2.2079103,2.2148416,2.2199872,2.2213504,2.2189555,2.2147067,3.4156766,3.3343816,3.2809052,3.2700553,3.2854323,3.2999606,3.3038821,3.3037114,3.2979674,3.2876058,3.4246545,3.3540459,3.3060315,3.3015,3.3135643,3.325728,3.3325536,3.3327072,3.3272357,3.3199356
