0.08963013,0.102790356,0.12973166,0.15119648,0.14045668,0.12542295,0.12298155,0.12362528,0.123595715,0.12494326,-0.083949566,-0.09667349,-0.121441364,-0.14647436,-0.20667171,-0.32310104,-0.3441229,-0.34143186,-0.3381834,-0.3330922,0.15718222,0.16636086,0.1859374,0.19487429,0.20154285,0.20394564,0.20451546,0.2042985,0.20517874,0.20766258,-0.17316389,-0.17481804,-0.18808317,-0.18377924,-0.18597078,-0.24945402,-0.26263523,-0.26140738,-0.25808954,-0.25523186,0.51667213,0.9297776,1.5092101,1.8919463,2.0684404,2.1102958,2.1103578,2.1038241,2.1003041,2.0894508,0.50285804,0.92283434,1.5335016,1.9319102,2.1080413,2.1523843,2.155729,2.1501348,2.1425877,2.1350975,0.9392519,1.5940232,2.5905023,3.0444903,3.2060056,3.2105165,3.1915183,3.1781554,3.1684356,3.154984,0.917935,1.5942396,2.605586,3.0970695,3.2501273,3.250748,3.2352657,3.222405,3.2101076,3.1989012
0.10075283,0.13280153,0.15051603,0.14090538,0.13033104,0.12782049,0.12897205,0.13015413,0.12988329,0.1311388,-0.0967927,-0.1268177,-0.14854145,-0.2023735,-0.28784752,-0.30506802,-0.29973292,-0.29413223,-0.29160857,-0.2881558,0.16647434,0.18914652,0.19431067,0.1998787,0.20221376,0.20307922,0.20251608,0.2020216,0.20290709,0.20573568,-0.16853714,-0.192698,-0.1843214,-0.18561077,-0.23180485,-0.24052048,-0.23979855,-0.2369566,-0.23363304,-0.23197794,1.1692114,1.7127376,1.9955702,2.1069388,2.1209435,2.1140757,2.1052866,2.0990462,2.0981174,2.088122,1.1538032,1.723048,2.028232,2.1431317,2.1587536,2.1524992,2.1464238,2.14162,2.1356897,2.128846,2.0876222,2.860355,3.1500592,3.2313046,3.2095542,3.190188,3.1771827,3.1690135,3.1634154,3.1503959,2.0577776,2.8691943,3.19494,3.2721472,3.2459412,3.2256217,3.216598,3.2100282,3.2005694,3.189847
0.13535309,0.14494324,0.13732481,0.12963581,0.13006783,0.13019466,0.13185453,0.13278675,0.13223124,0.13353872,-0.11768961,-0.1685319,-0.24192858,-0.30490804,-0.30639315,-0.3001082,-0.29225397,-0.28802943,-0.28747582,-0.28533173,0.18346214,0.19020128,0.19854832,0.20071173,0.20041275,0.20132828,0.20009089,0.19962692,0.20049572,0.2042203,-0.18085623,-0.1846447,-0.20922422,-0.24427319,-0.24687576,-0.24166203,-0.24010372,-0.23736334,-0.23536015,-0.23436832,1.8825645,2.1196346,2.137751,2.1092796,2.093532,2.0884852,2.083921,2.0824528,2.0829391,2.072267,1.8809516,2.1397717,2.167645,2.14649,2.1307847,2.125431,2.124786,2.123399,2.1189098,2.1128814,3.1810918,3.3097396,3.2338576,3.171537,3.1523414,3.1507335,3.1468415,3.1443458,3.1399713,3.1261554,3.17264,3.3390675,3.2654042,3.2091575,3.1883245,3.1854696,3.1868563,3.1844049,3.1761198,3.166308
0.14186716,0.1291399,0.13037348,0.13274622,0.13445234,0.13393927,0.13517284,0.13587904,0.13519001,0.13654947,-0.16469908,-0.2854817,-0.30490088,-0.28930688,-0.28166246,-0.28016925,-0.27505136,-0.27400303,-0.27453446,-0.27273536,0.18219137,0.19342136,0.19780827,0.19831896,0.19845438,0.19918871,0.19799423,0.19755697,0.19850111,0.2026701,-0.18422556,-0.23649025,-0.24668407,-0.23950243,-0.23610783,-0.23360205,-0.23352623,-0.23245144,-0.23071194,-0.23026657,2.1175032,2.1716847,2.154337,2.1173167,2.1008434,2.0976624,2.0964875,2.0973134,2.0968337,2.0874677,2.1262317,2.1959205,2.1868644,2.1544747,2.1376472,2.1346135,2.1362827,2.1364346,2.132948,2.127399,3.3168778,3.3010058,3.2425895,3.1781554,3.162746,3.1658988,3.166638,3.1665902,3.1616206,3.1493335,3.324667,3.328725,3.2757685,3.2155173,3.1980572,3.2004035,3.2052586,3.2047281,3.1976786,3.1883235
0.13241005,0.1277113,0.1302743,0.13243198,0.13439417,0.13382196,0.1345768,0.13542128,0.13472128,0.13583136,-0.18046713,-0.27790666,-0.3040545,-0.29059005,-0.28500485,-0.28499484,-0.2814169,-0.28204894,-0.28236055,-0.2821293,0.18630028,0.19283342,0.19660282,0.19783115,0.19770479,0.19845676,0.19734097,0.19704866,0.19777918,0.20226431,-0.1791172,-0.23015785,-0.2465496,-0.2405572,-0.23901176,-0.23720884,-0.23821545,-0.2372384,-0.23569822,-0.23619175,2.1937256,2.157292,2.132069,2.1099777,2.0889754,2.0810804,2.0766149,2.0758734,2.076312,2.0668044,2.2084506,2.1864038,2.1655679,2.147326,2.1262522,2.1172662,2.1161563,2.1156707,2.1122851,2.1071975,3.3172479,3.2375998,3.2037158,3.1734166,3.1427789,3.1372771,3.1344857,3.133428,3.130014,3.1182666,3.3260157,3.2685823,3.237934,3.211868,3.1788416,3.1714063,3.1736794,3.173263,3.1667347,3.1582522
0.12807798,0.13022232,0.13188648,0.13275385,0.13509321,0.13513327,0.13607216,0.13726854,0.13627863,0.13759422,-0.18059874,-0.24515676,-0.28233528,-0.28473854,-0.27504277,-0.2710557,-0.26533508,-0.2653904,-0.26690674,-0.26695013,0.18592453,0.19171572,0.1956935,0.1972146,0.19737864,0.19837475,0.19700289,0.19657469,0.19744444,0.2020483,-0.17502594,-0.21030712,-0.23363876,-0.23694563,-0.23280048,-0.22865963,-0.22849846,-0.22715521,-0.22636032,-0.22768688,2.1875477,2.1445894,2.1177378,2.092896,2.0673633,2.0570006,2.0511427,2.0507789,2.0509558,2.040042,2.19847,2.1734893,2.1513288,2.130392,2.1046147,2.0935674,2.0920796,2.0914083,2.0875313,2.0817099,3.2973008,3.2156272,3.1809678,3.1455827,3.1072946,3.099196,3.0954976,3.0950122,3.091024,3.077333,3.301611,3.2477434,3.2159128,3.1851196,3.1440332,3.1348276,3.1373758,3.1367764,3.1293585,3.1196542
0.12641811,0.12981176,0.1321783,0.13348532,0.13631964,0.13680792,0.13774061,0.13898468,0.13803291,0.13955498,-0.17856407,-0.2340455,-0.27098274,-0.2714057,-0.25815582,-0.25261545,-0.2464366,-0.24720287,-0.24871922,-0.24783993,0.18640375,0.19227362,0.19565678,0.19719744,0.19756842,0.1984806,0.19690847,0.19654274,0.19756651,0.20190525,-0.17183113,-0.20094252,-0.2261486,-0.22806454,-0.22211981,-0.21677923,-0.2167983,-0.2158885,-0.21526623,-0.21662617,2.1969194,2.1658301,2.1411958,2.1162095,2.0897365,2.0783267,2.0721226,2.0712824,2.0710974,2.0603666,2.2065287,2.191475,2.172186,2.1511388,2.1243863,2.1125522,2.110523,2.1095214,2.1054535,2.0994782,3.3173594,3.2508788,3.2168603,3.1797175,3.139646,3.1302018,3.1262813,3.1254678,3.1209254,3.1073098,3.320431,3.2796853,3.248634,3.2161846,3.173203,3.1629114,3.16477,3.1637814,3.156146,3.1462293
0.1267314,0.12751818,0.13022661,0.13143444,0.1344099,0.13514519,0.13607931,0.13745308,0.13649559,0.13781166,-0.17974615,-0.24883223,-0.2860837,-0.28554988,-0.27133965,-0.26534605,-0.2593522,-0.26002836,-0.26143646,-0.26118946,0.18581915,0.1918726,0.19556427,0.19725895,0.1975565,0.19821215,0.1966424,0.19639158,0.19723988,0.20188189,-0.17250967,-0.2088933,-0.23488855,-0.23560953,-0.22886038,-0.22351646,-0.2240591,-0.22348213,-0.22279882,-0.22464132,2.2203856,2.182848,2.159113,2.135459,2.1107497,2.1006303,2.0949311,2.0932832,2.0935407,2.0823464,2.2346773,2.2080598,2.188225,2.168772,2.1440268,2.132831,2.130617,2.1293473,2.125195,2.119392,3.3293586,3.2736669,3.2437196,3.2093453,3.171945,3.1634927,3.1603208,3.158484,3.1542888,3.1404738,3.324724,3.2987804,3.2724202,3.2434313,3.2036676,3.193649,3.1948183,3.1933863,3.1857162,3.1761866
0.13405609,0.12935066,0.13030767,0.13045168,0.13304138,0.13366556,0.1348033,0.13612461,0.13495111,0.13652134,-0.17370749,-0.25447655,-0.29505062,-0.29636407,-0.28404546,-0.2792406,-0.2734692,-0.27374268,-0.27591038,-0.27583933,0.17381859,0.18761158,0.19378853,0.19646502,0.19705057,0.19787359,0.19600534,0.1956315,0.19684029,0.20160913,-0.18405199,-0.21816206,-0.24264812,-0.24237585,-0.23631096,-0.23150826,-0.23313522,-0.23261309,-0.2321887,-0.23431206,2.2243233,2.1852713,2.1632643,2.1398125,2.1154666,2.105308,2.1002502,2.0985222,2.0978665,2.0864491,2.2382078,2.2102895,2.1914883,2.1728392,2.1485581,2.1372533,2.1346374,2.1331248,2.1290371,2.1234016,3.327084,3.2790847,3.2504096,3.2164874,3.1792789,3.1708846,3.1681743,3.1660962,3.1612468,3.1472878,3.3154259,3.3014748,3.2778316,3.249934,3.2106965,3.2002273,3.2006483,3.1989307,3.1915119,3.1822846
0.1397109,0.13136911,0.13084555,0.13048315,0.13273525,0.13373709,0.134727,0.13581848,0.13490343,0.13668013,-0.1675911,-0.25240803,-0.2951696,-0.2975545,-0.2860558,-0.28126454,-0.27586985,-0.27647567,-0.27857637,-0.27844214,0.1644845,0.18441105,0.19260597,0.19583893,0.19679308,0.19737816,0.19526815,0.19517422,0.19645357,0.20124865,-0.1921587,-0.22127151,-0.24383116,-0.24315596,-0.23741388,-0.23318768,-0.23547268,-0.2353282,-0.23489428,-0.2367568,2.2207985,2.1649065,2.1361976,2.111011,2.0842605,2.0737605,2.0705104,2.0679226,2.0666442,2.0552826,2.231412,2.1901138,2.1646786,2.1442227,2.1188977,2.1074796,2.1050599,2.1039414,2.1001158,2.0944319,3.3262525,3.239263,3.2051167,3.1709542,3.1319613,3.1240344,3.122748,3.1200976,3.114593,3.1006646,3.3251672,3.2645216,3.2343006,3.2061062,3.165684,3.1555104,3.15638,3.155353,3.1482608,3.138806
0.13173723,0.12947845,0.1310587,0.13171577,0.13476086,0.13616753,0.13635826,0.13771677,0.1370759,0.13873959,-0.17459536,-0.2374878,-0.27543306,-0.27689385,-0.2637849,-0.25897598,-0.25528574,-0.25572062,-0.2575364,-0.25728893,0.17692518,0.18905258,0.19452238,0.19678545,0.19688797,0.19683981,0.19572306,0.19557619,0.19671345,0.20126581,-0.18003368,-0.20483541,-0.2279787,-0.22872114,-0.22399521,-0.22043371,-0.22313881,-0.2231021,-0.2223773,-0.2238512,2.2128038,2.1842613,2.1663437,2.1424713,2.116444,2.106875,2.1012535,2.098339,2.0971813,2.0861917,2.2213857,2.2078714,2.1933546,2.1749995,2.1498828,2.137569,2.1343715,2.1328297,2.12896,2.1235094,3.3202147,3.2825532,3.2561297,3.2206426,3.1815505,3.172771,3.169477,3.1664271,3.161386,3.1474109,3.3024988,3.30505,3.2827737,3.2533216,3.2122657,3.2001967,3.1999586,3.1984735,3.191505,3.1825387
0.1391139,0.13116026,0.13001347,0.13031626,0.13283968,0.13368845,0.13447523,0.13587332,0.13526344,0.13672256,-0.16706753,-0.2510414,-0.29591036,-0.2973547,-0.28458238,-0.28074026,-0.27586794,-0.27625299,-0.27814722,-0.27801418,0.16516352,0.18576527,0.19261408,0.19565344,0.19584703,0.19705296,0.19503403,0.1949296,0.19618082,0.20128107,-0.19025373,-0.2179594,-0.2427249,-0.24246645,-0.23780823,-0.2334342,-0.23663616,-0.2363081,-0.23556852,-0.23652649,2.2280488,2.1868281,2.163597,2.1400104,2.1163096,2.1057887,2.1004906,2.0985055,2.096808,2.0864787,2.239152,2.2108593,2.191506,2.1726565,2.1480868,2.1364584,2.1337008,2.1323686,2.1286702,2.1232827,3.3371634,3.2809615,3.2507138,3.2174048,3.1808438,3.172068,3.169004,3.1669745,3.160935,3.1476197,3.324895,3.3021426,3.2775822,3.2495599,3.2098453,3.198873,3.1991723,3.1978867,3.1911564,3.1822302
0.13884401,0.13068914,0.13071823,0.13069248,0.13250685,0.13400793,0.13482285,0.13610935,0.13526297,0.13663244,-0.16829062,-0.25031805,-0.29241657,-0.29448915,-0.28380013,-0.27993035,-0.27532196,-0.27616882,-0.2778051,-0.27794027,0.16548872,0.18485689,0.1923685,0.1950016,0.19614267,0.1964364,0.19481659,0.19466686,0.1962266,0.20104504,-0.18992853,-0.21724272,-0.24104595,-0.24158287,-0.23748446,-0.23405981,-0.2368536,-0.23696756,-0.23554707,-0.23664093,2.1681895,2.1040964,2.0783029,2.063993,2.0512109,2.047309,2.045281,2.0435004,2.0414286,2.0321207,2.1664042,2.1302857,2.10949,2.0978014,2.0858545,2.0811396,2.0806942,2.0800767,2.0769176,2.0722106,3.257526,3.1469846,3.1196246,3.1031957,3.0882897,3.087728,3.0860572,3.083346,3.076963,3.065619,3.25321,3.177369,3.153837,3.1408577,3.122808,3.1193519,3.1208184,3.119806,3.1137967,3.1059623
0.1247077,0.1310091,0.13462114,0.13470173,0.1364932,0.13799143,0.1381402,0.13913536,0.1383915,0.13968277,-0.1755147,-0.20289183,-0.23569727,-0.2435093,-0.24091053,-0.24144506,-0.23870182,-0.2394929,-0.24097109,-0.24145031,0.18803072,0.19312477,0.19531584,0.19695187,0.19655323,0.1967678,0.19609308,0.19615078,0.19724607,0.20161581,-0.16716099,-0.17874432,-0.20298576,-0.20872307,-0.21190643,-0.21103811,-0.2136445,-0.2134037,-0.21234274,-0.21353912,2.1721601,2.168491,2.1542096,2.1286006,2.0986853,2.0862274,2.0805812,2.077948,2.0756965,2.0659776,2.1695259,2.1895192,2.1795423,2.1592305,2.1311898,2.1174915,2.1139946,2.1126363,2.1089752,2.1034055,3.3135886,3.2687316,3.2382922,3.1968532,3.1532006,3.141787,3.1376786,3.1349006,3.12847,3.1160808,3.3083305,3.2942753,3.2643251,3.22869,3.1827645,3.1693878,3.1692438,3.1682754,3.161632,3.1523237
0.124584675,0.12602568,0.12815857,0.13005829,0.13333797,0.13514185,0.1354227,0.13640451,0.1358161,0.1373682,-0.18079233,-0.25076818,-0.2899673,-0.28693795,-0.27153397,-0.26705742,-0.2624712,-0.26297998,-0.26432037,-0.2642007,0.18959093,0.19388247,0.1957426,0.19643402,0.19589949,0.197186,0.19613886,0.19592905,0.19698906,0.20172596,-0.16703176,-0.20552206,-0.23378944,-0.23451328,-0.23077917,-0.22559214,-0.22720098,-0.2270379,-0.22622871,-0.22704506,2.1934185,2.184722,2.1695132,2.1450958,2.1189847,2.1071887,2.1006389,2.098897,2.0969143,2.0867376,2.1966023,2.2052083,2.195085,2.1764245,2.1502852,2.1374247,2.1340418,2.132411,2.1285996,2.1231654,3.3236327,3.291141,3.2628016,3.2242846,3.1845298,3.1731753,3.1685596,3.1666408,3.1606078,3.1473727,3.307506,3.3121154,3.287566,3.2553067,3.2123585,3.1997068,3.1993713,3.1978009,3.1909938,3.182031
0.13476706,0.12895298,0.129498,0.13003016,0.13210106,0.13349485,0.13422823,0.13521099,0.13466358,0.13613605,-0.17223835,-0.2569418,-0.29877377,-0.2977333,-0.2853849,-0.2815225,-0.27611756,-0.27712345,-0.27855182,-0.27822828,0.17412806,0.1879034,0.1929574,0.19496346,0.19598961,0.19737005,0.19551945,0.19532347,0.19670153,0.20151472,-0.1824503,-0.21767282,-0.24366951,-0.2433114,-0.23925114,-0.23385286,-0.23598003,-0.23624945,-0.23530483,-0.23574448,2.2144966,2.1798081,2.157549,2.1340904,2.108539,2.0967789,2.091753,2.0905056,2.0878644,2.0780678,2.2203283,2.202124,2.1845555,2.1654239,2.140162,2.128221,2.1253123,2.1239128,2.1202626,2.1148572,3.3307242,3.2733808,3.242292,3.2073035,3.168591,3.158379,3.1554236,3.1540866,3.1470494,3.1341023,3.3187644,3.2940838,3.2680492,3.2385702,3.1976118,3.1863608,3.1865144,3.1851692,3.1785688,3.1695833
0.13519573,0.13047409,0.13108444,0.13078594,0.13256264,0.13434124,0.13500547,0.13608408,0.13535309,0.136662,-0.17187357,-0.24826288,-0.28857613,-0.28985882,-0.27849174,-0.27459264,-0.2700038,-0.27116156,-0.27229452,-0.2723515,0.17245245,0.18604326,0.19235039,0.19527197,0.19638824,0.19686317,0.19534874,0.19533634,0.19658947,0.20145321,-0.1839304,-0.21458769,-0.23864126,-0.23853445,-0.2344904,-0.23026896,-0.23277044,-0.23314428,-0.23158169,-0.23222351,2.216391,2.185256,2.165914,2.1426935,2.1163516,2.105434,2.1009278,2.0985746,2.0962863,2.0864305,2.2229962,2.208959,2.1930969,2.174381,2.149342,2.1371193,2.1338153,2.1322317,2.1284928,2.123071,3.3327794,3.285254,3.2557569,3.220553,3.1815276,3.171821,3.1692796,3.1664557,3.1597514,3.1472774,3.3201065,3.3064198,3.281714,3.2522137,3.2114935,3.1995678,3.1990707,3.1975555,3.1908696,3.1818953
0.13648558,0.13094616,0.13043213,0.12999201,0.13210821,0.13383579,0.13456726,0.13555431,0.13466501,0.13645983,-0.17045498,-0.2515154,-0.29438043,-0.29606557,-0.28405523,-0.28051066,-0.27605557,-0.27661777,-0.27811575,-0.27788687,0.1697588,0.18533897,0.19253111,0.19558,0.19590998,0.19673061,0.19529343,0.19519567,0.19662762,0.20120668,-0.18601894,-0.21782064,-0.24200821,-0.24171591,-0.23827362,-0.23402596,-0.23667002,-0.23631573,-0.23502302,-0.23616695,2.2070618,2.1745014,2.153305,2.1280932,2.101502,2.0906386,2.0855012,2.083704,2.0813832,2.0707088,2.212212,2.1981308,2.1808398,2.1612952,2.1352487,2.1226263,2.1194038,2.1180341,2.1145372,2.109308,3.3278565,3.2671695,3.2352233,3.1983924,3.1588845,3.1495013,3.1459813,3.1437888,3.137567,3.1244206,3.3197734,3.2901556,3.2626143,3.2321706,3.1898494,3.1776285,3.1774945,3.1763663,3.1700575,3.1613474
0.13302231,0.12956285,0.13014317,0.13068771,0.13311815,0.13497734,0.1354618,0.13630342,0.13581705,0.1377101,-0.17316914,-0.24601316,-0.28658247,-0.28642678,-0.27389002,-0.27032375,-0.26567173,-0.2667365,-0.2680192,-0.26710558,0.17532158,0.18822956,0.19399118,0.19571161,0.19593382,0.19679213,0.19546318,0.19552088,0.1966548,0.2010293,-0.18050766,-0.21044207,-0.23487568,-0.23547506,-0.23220444,-0.22811317,-0.23000288,-0.22998333,-0.22911453,-0.22995043,2.2246642,2.1633258,2.1335244,2.1110387,2.0909562,2.0832334,2.0794358,2.078158,2.0755615,2.0666056,2.2343917,2.187989,2.1620274,2.1441793,2.1239524,2.1148877,2.1131523,2.112402,2.1093745,2.1046362,3.3248363,3.2334466,3.2013984,3.1729302,3.145307,3.1393523,3.1369863,3.1355891,3.129253,3.1176515,3.3203998,3.2587821,3.23006,3.2073448,3.175815,3.1677992,3.1688607,3.1682274,3.162548,3.154585
0.13066864,0.12992239,0.13160372,0.1319995,0.13404036,0.1353426,0.1356535,0.13685894,0.13642216,0.13758993,-0.1751895,-0.23320246,-0.27160716,-0.27442646,-0.26690674,-0.2655692,-0.26169825,-0.26285315,-0.26383114,-0.2643919,0.17834139,0.18977976,0.19373369,0.19562101,0.19591141,0.1969204,0.19568205,0.19550514,0.19652557,0.2013669,-0.17779636,-0.20080423,-0.2259903,-0.22865343,-0.22839355,-0.22492981,-0.2274251,-0.22781181,-0.22672272,-0.22751904,2.202631,2.1766438,2.1568584,2.1331291,2.1062388,2.0948048,2.0893717,2.0869336,2.084786,2.0752568,2.2054815,2.1998262,2.1850128,2.1654193,2.1390083,2.1262493,2.1230965,2.1217823,2.118116,2.1125894,3.324368,3.2727618,3.2422872,3.2058692,3.1654305,3.1550517,3.1517272,3.1492896,3.1426816,3.1303973,3.3152277,3.2969115,3.2701125,3.2383323,3.195307,3.1829946,3.183068,3.1820164,3.175341,3.1661208
0.13059616,0.1284666,0.12964916,0.13050127,0.1327138,0.1342926,0.13510036,0.13636017,0.135458,0.13699436,-0.17514753,-0.2492795,-0.28965712,-0.2896583,-0.27702117,-0.27323842,-0.26839256,-0.26874137,-0.27021265,-0.27027583,0.17880869,0.18958855,0.19371033,0.19558239,0.19609785,0.1971798,0.19562197,0.19530535,0.19677162,0.2014327,-0.17687654,-0.21017408,-0.23684883,-0.23772526,-0.23382187,-0.2290659,-0.23149872,-0.23138332,-0.23008299,-0.23116255,2.198927,2.1641407,2.1417646,2.1167555,2.0890245,2.0772986,2.0718288,2.0699434,2.0679502,2.0576754,2.2022386,2.188018,2.1695325,2.1491094,2.122333,2.1097157,2.1067321,2.1053576,2.1014805,2.095736,3.3201194,3.2492194,3.217195,3.1798959,3.1388946,3.1288314,3.1254172,3.123095,3.1165862,3.1035428,3.3150685,3.274917,3.245056,3.2134523,3.1701114,3.1582649,3.1586065,3.1573493,3.150282,3.1407316
0.12830544,0.12816858,0.13044691,0.13120174,0.13375998,0.13565207,0.13640642,0.1372652,0.13649273,0.13820457,-0.17742777,-0.24104404,-0.27920127,-0.27861714,-0.26532316,-0.26139545,-0.25643635,-0.25732565,-0.25885344,-0.2583413,0.18305779,0.19077253,0.19440937,0.19612408,0.19637012,0.19716024,0.19571972,0.195714,0.19701815,0.20139456,-0.17323971,-0.20352316,-0.22969437,-0.23027563,-0.22652769,-0.22218513,-0.22425365,-0.2241559,-0.22306442,-0.22404718,2.191502,2.1807876,2.1651855,2.1407027,2.1133518,2.1012,2.095418,2.0938005,2.091323,2.0811906,2.192213,2.2017875,2.1909974,2.1719365,2.145526,2.1325693,2.1291065,2.1274974,2.1238043,2.1184464,3.3240771,3.2850823,3.2554326,3.2165418,3.1758685,3.164805,3.1606288,3.1588044,3.1522841,3.1392207,3.312935,3.3074684,3.2811007,3.2483745,3.2050834,3.1923757,3.1919286,3.1904416,3.1838598,3.1749907
0.13117933,0.12814856,0.12889528,0.12957096,0.13214636,0.13401604,0.13449574,0.13545847,0.13491917,0.13636684,-0.17528534,-0.25510693,-0.29630375,-0.29525018,-0.2819574,-0.2775147,-0.27257514,-0.27365828,-0.27484584,-0.27455616,0.17910147,0.18950176,0.19407558,0.19606924,0.19626808,0.19718409,0.19574738,0.19570875,0.19675446,0.20162344,-0.17740679,-0.21421051,-0.2404666,-0.24028015,-0.23657942,-0.2316227,-0.2335782,-0.23372793,-0.23276854,-0.2332654,2.2198086,2.1786547,2.1549592,2.1305466,2.1053882,2.0944285,2.089459,2.0879316,2.08529,2.0755663,2.228729,2.2019527,2.1821845,2.162943,2.1378183,2.125931,2.1230755,2.1217449,2.1181092,2.112662,3.330727,3.2674422,3.2369819,3.2020211,3.1644197,3.1547923,3.1518655,3.1501946,3.1432586,3.1306272,3.320183,3.2895408,3.2633927,3.234794,3.1941652,3.182953,3.183185,3.181952,3.1753461,3.1662695
0.1350112,0.13032484,0.13084412,0.13084078,0.13295746,0.13450909,0.1351242,0.13619852,0.13554907,0.13705444,-0.17204952,-0.24612045,-0.28677082,-0.2876897,-0.27635074,-0.27291965,-0.26834822,-0.26941967,-0.27047706,-0.27052236,0.17245007,0.1867361,0.1929264,0.1953268,0.1961174,0.19695282,0.19550991,0.19528246,0.19661713,0.20133162,-0.18387842,-0.21254826,-0.23667192,-0.2368784,-0.23347521,-0.22915077,-0.23158503,-0.2318759,-0.23051596,-0.23152447,2.213328,2.18468,2.1647735,2.1414566,2.115775,2.1046486,2.099537,2.0972686,2.0951133,2.085153,2.2187076,2.207708,2.1924963,2.173613,2.1481476,2.1357431,2.132527,2.1310914,2.1274633,2.1221197,3.3318563,3.2844863,3.2543006,3.2188478,3.1801114,3.170199,3.1670308,3.164475,3.1582494,3.1455102,3.3195357,3.3060617,3.2811384,3.250978,3.2094889,3.1974123,3.1971827,3.195919,3.1893811,3.1805077
0.13554335,0.13015413,0.1301179,0.13008118,0.1320982,0.13380814,0.13452435,0.13556242,0.13489199,0.13649368,-0.17118645,-0.2521019,-0.2940538,-0.2952602,-0.28360152,-0.27984262,-0.27513766,-0.27573752,-0.27720737,-0.2770629,0.17132044,0.18652534,0.19277716,0.19547892,0.19608593,0.19695568,0.19528627,0.1952858,0.19652414,0.20125246,-0.18451643,-0.21656609,-0.24116421,-0.24125099,-0.2377162,-0.2333479,-0.23583603,-0.2356677,-0.23470974,-0.23552752,2.189486,2.1597743,2.1385093,2.1157112,2.0925727,2.0832386,2.0791173,2.0771766,2.0748792,2.0654755,2.1891513,2.1831646,2.166265,2.1481137,2.1260767,2.1156797,2.1131716,2.1120508,2.1088443,2.1040554,3.3175254,3.2459188,3.2123427,3.1791558,3.1467347,3.139357,3.1362443,3.1340985,3.1277747,3.1163964,3.3140953,3.2717533,3.2409477,3.2130952,3.1780968,3.1683211,3.168503,3.1675158,3.1616633,3.1536887
0.12680864,0.12778425,0.13006592,0.1309967,0.13338661,0.13517809,0.13545418,0.13655329,0.13591242,0.13754177,-0.17851543,-0.24001503,-0.27756524,-0.27842164,-0.26833248,-0.2657113,-0.26170778,-0.26252413,-0.26388454,-0.2639246,0.18564844,0.1917119,0.19517994,0.19646978,0.19647121,0.1969328,0.19610071,0.19591236,0.19708824,0.20143175,-0.17074299,-0.20155239,-0.22746563,-0.22955799,-0.22808456,-0.22476482,-0.22677708,-0.22700071,-0.22585058,-0.2271409,2.2078114,2.169166,2.1457386,2.1204147,2.0935621,2.0826755,2.0774126,2.0754018,2.0731773,2.0631356,2.214052,2.1925666,2.1729684,2.1529002,2.1266599,2.114247,2.1113777,2.1102183,2.1066308,2.101125,3.322332,3.2527785,3.2222447,3.185678,3.1463332,3.1365047,3.133431,3.131207,3.124927,3.111981,3.31582,3.2781072,3.2496536,3.2193165,3.1768694,3.1651642,3.1656318,3.1647477,3.1581526,3.1489348
0.12963486,0.12871742,0.13016605,0.1310687,0.13372087,0.13514757,0.13580227,0.13684654,0.13634014,0.13790274,-0.17652035,-0.2420969,-0.28163218,-0.28099442,-0.26828766,-0.26500082,-0.2603407,-0.2611637,-0.26236486,-0.26203012,0.18084621,0.19076777,0.19426918,0.19599581,0.19589901,0.19737387,0.19579697,0.19568586,0.19677162,0.20143509,-0.17568684,-0.20491076,-0.23113394,-0.23184586,-0.22889519,-0.22403622,-0.22655296,-0.22639418,-0.22552872,-0.22625542,2.2122545,2.171722,2.1474366,2.1227922,2.0967216,2.085475,2.0799766,2.0784507,2.0761929,2.0661254,2.2180734,2.1944757,2.1746492,2.154754,2.1288185,2.1166615,2.1139174,2.112722,2.1090808,2.1035647,3.3245254,3.2563262,3.2250628,3.1894898,3.1504264,3.140778,3.1373382,3.1358037,3.129212,3.1161952,3.3170114,3.2799149,3.252061,3.2221832,3.1802597,3.1689138,3.1695037,3.1684852,3.1618009,3.1525893
0.13083792,0.12909222,0.13046408,0.13116169,0.1332941,0.13498688,0.13565063,0.13678837,0.13611078,0.13758898,-0.17518473,-0.24294376,-0.2822044,-0.28234744,-0.27048063,-0.26691055,-0.26206875,-0.26300907,-0.26430655,-0.2640624,0.17865467,0.18921423,0.19379377,0.19547892,0.19637775,0.19723988,0.19573927,0.19548607,0.19675827,0.20147896,-0.17742348,-0.20697641,-0.23228073,-0.233387,-0.2296462,-0.22537613,-0.22747517,-0.22785854,-0.22664213,-0.22741175,2.2037401,2.174522,2.1537309,2.1300812,2.1028428,2.090816,2.0858526,2.0838804,2.0813665,2.0718083,2.2069244,2.197179,2.1810477,2.1614044,2.1352608,2.122776,2.1196241,2.118117,2.1142588,2.1085844,3.3243794,3.267426,3.2365518,3.200107,3.159882,3.1491904,3.1462493,3.1439357,3.1370301,3.124535,3.3154998,3.290896,3.263506,3.2322848,3.1898193,3.1779218,3.1778605,3.176422,3.169459,3.1600394
